Product,title,url,rating,review_count,price
Smartphone,"LG G8 ThinQ LMG820TM (128GB, 6GB RAM) 6.1"" 4G LTE Android Smartphone (Aurora Black, GSM Unlocked)",https://www.amazon.com/LG-LMG820TM-Android-Smartphone-Unlocked/dp/B08R6GQKDR/ref=sr_1_123?dchild=1&keywords=smartphone&qid=1631035621&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-123,4.2,341,289.99
Smartphone,"Unlocked Cell Phones(8GB/128GB), CUBOT Note 20 Pro Smartphones, 6.5"" HD+ Display, Quad Camera, 4200mAh Battery, Android 10, Dual SIM 4G Budget Phone, US Version, Black",https://www.amazon.com/Unlocked-CUBOT-Smartphones-Display-4200mAh/dp/B08QZ1Y1WF/ref=sr_1_124?dchild=1&keywords=smartphone&qid=1631035621&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-124,3.7,633,159.99
Smartphone,"DOOGEE S86 Pro Rugged Smartphone Unlocked, 8GB + 128GB 8500mAh IP68 Waterproof GSM Cell Phone Unlocked, 2W Stereo Speakers +16MP Triple Camera Android 10 Rugged Phone Dual 4G SIM NFC/GPS (Orange)",https://www.amazon.com/DOOGEE-Smartphone-Unlocked-Waterproof-Speakers/dp/B095HHW2RH/ref=sr_1_123?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-123,4.4,5,299.99
Smartphone,DJI OM 4 Combo Include DJI Sling Pouch and Grip Tripod Handheld 3-Axis Smartphone Gimbal Stabilizer Vlog YouTube Live Video for iPhone Android,https://www.amazon.com/DJI-Include-Handheld-Smartphone-Stabilizer/dp/B08NJHSLH7/ref=sr_1_124?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-124,4.6,274,179.0
Smartphone,Samsung Galaxy S20+ Plus (5G) 128GB SM-G986B/DS Dual SIM (GSM Only | No CDMA) Factory Unlocked Smartphone - International Version - Cosmic Black,https://www.amazon.com/Samsung-SM-G986B-Factory-Unlocked-Smartphone/dp/B084J4VKD5/ref=sr_1_125?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-125,4.1,107,729.99
Smartphone,"Rugged Smartphones, OUKITEL 5G Unlocked for All Carriers Cell Phone WP10, 8GB +128GB 48MP Sony Camera(Support Shooting 4K Video) 8000mAh Battery IP68 & IP69K Protection 6.67 Inch FHD Screen (Black)",https://www.amazon.com/Smartphones-OUKITEL-Unlocked-Carriers-Protection/dp/B08Z368RMZ/ref=sr_1_126?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-126,3.9,49,499.99
Smartphone,"Unlocked Smartphone OUKITEL C21, 6.4 Inch FHD+ Screen, Octa-core 4GB+64GB Cell Phone, 20MP Front Camera, Android 10 Phone with 4000mAh Battery,Dual SIM 4G for at&t Phones Cell Phones, GPS/Face ID",https://www.amazon.com/Smartphone-OUKITEL-C21-Octa-core-Fingerprint/dp/B08LQQ526M/ref=sr_1_128?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-128,4.1,198,159.99
Smartphone,"Xiaomi Redmi 9 64GB, 4GB RAM, 6.53"" Full HD + AI Quad Camera, LTE Factory Unlocked Smartphone - International Version (Ocean Green)",https://www.amazon.com/Xiaomi-Camera-Factory-Unlocked-Smartphone/dp/B08B3VCF9G/ref=sr_1_129?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-129,4.6,2440,164.5
Smartphone,BLU G50 Plus G0350WW 32GB GSM Unlocked Android Smart Phone - Black,https://www.amazon.com/BLU-G0350WW-Unlocked-Android-Smart/dp/B08KYKHCWB/ref=sr_1_130?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-130,4.0,12,109.99
Smartphone,"Rugged Phone,OUKITEL WP10 5G Unlocked Smartphones,6.67''FHD+8000MAH Battery 18W Fast Charge,8GB+128GB Android 10,Sony 48MP Quda Camera,Fingerprint/Face ID/NFC, Waterproof Phone Global Version Orange",https://www.amazon.com/OUKITEL-Unlocked-Smartphones-Fingerprint-Waterproof/dp/B08ZHHMB3Z/ref=sr_1_131?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-131,3.9,252,499.99
Smartphone,"Rugged Cell Phone Unlocked OUKITEL WP5 Pro, 8000mAh Battery, 4GB+64GB ROM, Android 10 Rugged Smartphone, 5.5 Inch IP68 Waterproof Shockproof Phone with 4 LED Flashlights, Triple Camera, Dual SIM 4G",https://www.amazon.com/OUKITEL-WP5-Pro-Smartphone-Flashlights/dp/B08LVFJNHV/ref=sr_1_132?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-132,4.0,530,169.99
Smartphone,Red Magic 6R Dual Sim 5G Smartphone 144Hz AMOLED Display US Version Unlocked Phone Snapdragon 888 Gaming Phone 12GB RAM + 256GB Storage 64MP Quad Camera Slim Android Phone Silver,https://www.amazon.com/Smartphone-Display-Version-Unlocked-Snapdragon/dp/B097BJLZW4/ref=sr_1_134?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-134,3.0,5,619.99
Smartphone,OnePlus Nord N10 5G Dual-SIM 128GB ROM + 6GB RAM (GSM | CDMA) Factory Unlocked Anroid Smartphone (Midnight Ice) - International Version,https://www.amazon.com/OnePlus-Dual-SIM-Unlocked-Smartphone-Midnight/dp/B07XY8YFQQ/ref=sr_1_137?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-137,4.0,82,272.83
Smartphone,"TCL 20S Unlocked Android Smartphone with 6.67” Dotch FHD+ Display, 64MP Quad Rear Camera System, 128GB+4GB RAM, 5000mAh Battery with Fast Charging, Milky Way Black",https://www.amazon.com/TCL-Unlocked-Android-Smartphone-Charging/dp/B095PGG2NB/ref=sr_1_138?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-138,4.1,94,249.99
Smartphone,Caterpillar CAT S52 Dual-SIM 64GB + 4GB RAM IP68 Rugged (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Black),https://www.amazon.com/Caterpillar-Dual-SIM-Factory-Unlocked-Smartphone/dp/B07ZRV21ST/ref=sr_1_139?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-139,3.9,22,252.5
Smartphone,Celestron 71336 Nature DX 12x56 Binocular (Green) with Universal Smartphone Adapter,https://www.amazon.com/Celestron-Binocular-Universal-Smartphone-Adapter/dp/B07JQSTX2X/ref=sr_1_140?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-140,4.7,3304,269.9
Smartphone,"SAMSUNG Galaxy A71 5G Factory Unlocked Android Cell Phone 128GB US Version Smartphone 6.7-inch AMOLED Screen Long-Lasting Battery Single SIM, Black",https://www.amazon.com/Samsung-Unlocked-Storage-Lasting-Battery/dp/B08BX67ZNV/ref=sr_1_147?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-147,4.5,2168,599.99
Smartphone,Motorola Moto G6 XT1925-6 Smartphone GSM Unlocked and Verizon 32GB Black Certified Renewed,https://www.amazon.com/Motorola-G6-Unlocked-T-Mobile-PAAE0000US/dp/B07MF3Y8Y5/ref=sr_1_148?dchild=1&keywords=smartphone&qid=1631035622&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-148,4.2,543,139.0
Smartphone,"SAMSUNG Galaxy Z Flip 3 5G Factory Unlocked Android Cell Phone US Version Smartphone Flex Mode Intuitive Camera Compact 128GB Storage US Warranty, Lavender",https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_electronics_sr_pg6_1?ie=UTF8&adId=A02889251CVVL4AFX7WUO&url=%2FSAMSUNG-Unlocked-Smartphone-Intuitive-Warranty%2Fdp%2FB097CMXJ4F%2Fref%3Dsr_1_150_sspa%3Fdchild%3D1%26keywords%3Dsmartphone%26qid%3D1631035622%26refinements%3Dp_36%253A10000-%26rnid%3D386442011%26s%3Delectronics%26sr%3D1-150-spons%26psc%3D1&qualifier=1631035622&id=7911082707867453&widgetName=sp_btf,4.4,224,999.99
Smartphone,"LG V20 H910a 64GB 5.7"" IPS LCD Display Android Smartphone w/ Dual Rear Cameras (16MP+8MP) - Carrier Unlocked for all GSM Carriers Worldwide (Titan Gray)",https://www.amazon.com/LG-V20-Display-Android-Smartphone/dp/B06XMQCGKB/ref=sr_1_149?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-149,3.9,245,137.99
Smartphone,Simple Mobile Motorola Moto G Power 4G LTE Prepaid Smartphone (Locked) - Black - 64GB - Sim Card Included - GSM,https://www.amazon.com/Simple-Mobile-Motorola-Prepaid-Smartphone/dp/B08J4K69M9/ref=sr_1_151?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-151,4.2,9,129.99
Smartphone,TracFone Carrier-Locked Samsung Galaxy J7 Crown 4G LTE Prepaid Smartphone - Black - 16GB - Sim Card Included - CDMA,https://www.amazon.com/TracFone-Samsung-Galaxy-Prepaid-Smartphone/dp/B07GC5QKVQ/ref=sr_1_152?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-152,4.4,1710,129.99
Smartphone,"Xiaomi Redmi 9A - Smartphone 2 GB + 32 GB, Dual Sim, Grigio (Granite Grey)",https://www.amazon.com/Xiaomi-Display-Unlocked-Global-Version/dp/B08CGXVPXW/ref=sr_1_153?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-153,4.5,1552,114.99
Smartphone,"Samsung Galaxy Note 9, 128GB, Lavender Purple - For Verizon (Renewed)",https://www.amazon.com/Samsung-Galaxy-Verizon-Lavender-Renewed/dp/B07T57W8XD/ref=sr_1_154?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-154,4.4,12422,264.99
Smartphone,DOOGEE S86 Rugged Phone Unlocked 16MP Main Camera 108MP UHD 8500mAh Battery 6.1''HD 6GB+128GB 2W Speaker Android 10.0 Rugged Smartphone IP68/IP69K Waterproof Cell Phone(Red),https://www.amazon.com/DOOGEE-S86-Unlocked-Smartphone-Waterproof/dp/B091YD8FYJ/ref=sr_1_155?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-155,3.5,13,239.99
Smartphone,Red Magic 6 Gaming Phone Dual SIM 165Hz Display 5G Smartphone Factory Unlocked US Version 12GB RAM + 128 GB 64MP Camera Android 11 Cell Phone Black,https://www.amazon.com/Display-Smartphone-Factory-Unlocked-Version/dp/B094J8T8VY/ref=sr_1_156?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-156,3.9,28,659.99
Smartphone,Cove - 7 Piece Home Security Alarm System - Wireless - 24/7 Professional Monitoring - No Contracts - Smart Phone Control - Touch Screen Panel - Compatible with Google Assistant and Alexa,https://www.amazon.com/Cove-Security-Professional-Monitoring-Contracts/dp/B07ZS2YZ3T/ref=sr_1_157?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-157,4.1,115,219.0
Smartphone,LENSGO 348C 2.4Ghz Wireless Lavalier Microphone 32GB TF Card Slot Compact Lav Mic 2 Transmitter and 1 Receiver Wireless Lapel Microphone for iPhone Smartphone Camera Vlog YouTube Interview Streaming B,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_electronics_sr_pg7_1?ie=UTF8&adId=A018770734EFPMGDA82YA&url=%2FLENSGO-Microphone-Transmitter-Smartphone-Interview%2Fdp%2FB0969KL6P3%2Fref%3Dsr_1_160_sspa%3Fdchild%3D1%26keywords%3Dsmartphone%26qid%3D1631035623%26refinements%3Dp_36%253A10000-%26rnid%3D386442011%26s%3Delectronics%26sr%3D1-160-spons%26psc%3D1&qualifier=1631035623&id=8813216675294127&widgetName=sp_mtf,4.6,10,248.52
Smartphone,"Kodak Mini Shot 3 Retro Accessory Gift Bundle 3x3 2-in-1 Instant Camera & Photo Printer, Compatible with iOS, Android & Bluetooth, Real Photo HD, 4PASS Technology & Laminated Finish – White",https://www.amazon.com/Accessory-Compatible-Bluetooth-Technology-Laminated/dp/B09B7CSP4P/ref=sr_1_161?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-161,4.5,2,162.99
Smartphone,"Samsung Galaxy S10, 128GB, Prism Blue - For T-Mobile (Renewed)",https://www.amazon.com/Samsung-Galaxy-G973U-128GB-T-Mobile/dp/B07YBPDWHC/ref=sr_1_163?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-163,4.4,5699,249.95
Smartphone,"Samsung Galaxy A12 (A125M) 64GB Dual SIM, GSM Unlocked, (CDMA Verizon/Sprint Not Supported) Smartphone Latin American Version No Warranty (Black)",https://www.amazon.com/A125M-Unlocked-Supported-Smartphone-American/dp/B08SC6XVNQ/ref=sr_1_164?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-164,4.3,628,173.98
Smartphone,"LG V60 ThinQ 5G 128GB Android Smartphone LM-V600TM (Renewed) (Classy Blue, 128GB, T-Mobile Only)",https://www.amazon.com/LG-Android-Smartphone-LM-V600TM-T-Mobile/dp/B08LQSK9VH/ref=sr_1_165?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-165,4.3,71,369.99
Smartphone,Tracfone Motorola Moto G Power 4G LTE Prepaid Smartphone (Locked) - Black - 64GB - Sim Card Included - CDMA,https://www.amazon.com/TracFone-Motorola-Prepaid-Smartphone-Locked/dp/B08J5DC12Y/ref=sr_1_166?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-166,4.5,472,140.05
Smartphone,Simple Mobile Carrier-Locked Samsung Galaxy A50 4G LTE Prepaid Smartphone - Black - 64GB - Sim Card Included - GSM,https://www.amazon.com/Simple-Mobile-Carrier-Locked-Samsung-Smartphone/dp/B084GXNHGF/ref=sr_1_169?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-169,4.6,28,179.99
Smartphone,Xiaomi Redmi Note 10 | 128GB 4GB RAM | GSM LTE Factory Unlocked Smartphone | International Model (Onyx Gray),https://www.amazon.com/Xiaomi-Factory-Unlocked-Smartphone-International/dp/B08XZPK2HL/ref=sr_1_170?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-170,4.4,538,275.0
Smartphone,"OUKITEL C21 Unlocked Smartphone, Android 10 Unlocked Cell Phone with Dual Sim 64GB/4GB 20MP Selfie Helio P60 6.4'' FHD+ Octa Core 4000mAh Face ID + Fingerprint GSM 4G, GPS, Bluetooth, WiFi",https://www.amazon.com/OUKITEL-C21-Smartphone-Fingerprint-Bluetooth/dp/B08K3D8FB4/ref=sr_1_171?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-171,4.2,476,199.99
Smartphone,"Unlocked Smartphone Ulefone Note 11P Android 11 P60 Octa-core 8GB+128GB Cell Phone Unlocked, 48MP Five Camera 6.55"" HD+ Fullview Display 4400mAh Battery Global Dual SIM 4G LTE Unlocked Phones",https://www.amazon.com/Smartphone-Ulefone-Note-11P-Octa-core/dp/B08SC3FVSG/ref=sr_1_172?dchild=1&keywords=smartphone&qid=1631035623&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-172,3.8,110,199.99
Smartphone,"Xiaomi Poco X3 NFC 128GB, 6GB RAM, 5160mAh (typ) Large Battery, 6.67 DotDisplay, QUALCOMM Snapdragon GSM LTE Factory Unlocked Smartphone - International Version (Shadow Grey)",https://www.amazon.com/Xiaomi-DotDisplay-QUALCOMM-Snapdragon-Smartphone/dp/B08H5JDD76/ref=sr_1_175?dchild=1&keywords=smartphone&qid=1631035624&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-175,4.4,2335,277.5
Smartphone,"Liene 4x6'' Photo Printer, Wi-Fi Picture Printer, Full-Color Photo, Instant Photo Printer for iPhone, Android, Smartphone, Computer, Thermal dye Sublimation, Portable Photo Printer for Home Use",https://www.amazon.com/Liene-Full-Color-Smartphone-Computer-Sublimation/dp/B0983NX3L6/ref=sr_1_187?dchild=1&keywords=smartphone&qid=1631035624&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-187,4.1,7,129.99
Smartphone,"Lume Cube Mobile Creator Lighting & Audio Kit | Lightweight, Adjustable Smartphone Mini Panel Light & Microphone Stand | Handheld or Desktop | Live Streaming, Video Recording",https://www.amazon.com/Lightweight-Adjustable-Smartphone-Microphone-Streaming/dp/B08VS9RM9N/ref=sr_1_188?dchild=1&keywords=smartphone&qid=1631035624&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-188,4.1,31,179.95
Smartphone,DOOGEE S96 Pro (Official) Rugged Smartphone 8GB + 128GB with Night Vision Camera Cell Phone Unlocked 6350 mAh Battery Helio G90 877MP UHD Photo IP68/IP69K Waterproof 2021 GPS/NFC Smartphone (Black),https://www.amazon.com/DOOGEE-S96-Official-Smartphone-Waterproof/dp/B08SWB4K3G/ref=sr_1_189?dchild=1&keywords=smartphone&qid=1631035624&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-189,3.9,253,331.49
Smartphone,"Comica CVM-WS50(H) Wireless Handheld Microphone System, with UHF 6 Channels, 194FT Wireless Range, Built-in Chargable Battery, Microphone for iPhone Samsung Huawei and More",https://www.amazon.com/CVM-WS50-Wireless-Handheld-Microphone-Chargable/dp/B07D781F5K/ref=sr_1_190?dchild=1&keywords=smartphone&qid=1631035624&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-190,4.4,30,179.0
Smartphone,"Movo Edge-DI-Duo Wireless Lavalier for iPhone - Perfect Compact Lav Mic for Smartphone Gimbal Stabilizer - Great for Vlogging, Filming, Teachers, and More - Compatible with DJI Osmo OM 4",https://www.amazon.com/Movo-Edge-Wireless-Lavalier-iPhone/dp/B08WRKLH33/ref=sr_1_192?dchild=1&keywords=smartphone&qid=1631035624&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-192,5.0,2,204.95
Smartphone,"CAT PHONES S62 Pro Rugged Smartphone – North America Variant - with FLIR Thermal Imager, Black",https://www.amazon.com/CAT-PHONES-S62-Rugged-Smartphone/dp/B08YR66D1H/ref=sr_1_195?dchild=1&keywords=smartphone&qid=1631035624&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-195,3.8,45,576.23
Smartphone,Glide Gear 3 in 1 TMP 75 Laptop Smartphone Prompt DSLR Video Zoom Teleprompter,https://www.amazon.com/Glide-Gear-Laptop-Smartphone-Teleprompter/dp/B07X9VSZMM/ref=sr_1_196?dchild=1&keywords=smartphone&qid=1631035624&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-196,4.3,117,179.0
Smartphone,Nokia 5.3 | Android 10 | Unlocked Smartphone | 2-Day Battery | Single SIM | 4/64GB | 6.55-Inch Screen | 13MP Quad Camera | Charcoal,https://www.amazon.com/Nokia-Unlocked-Smartphone-6-55-Inch-Charcoal/dp/B08ZBG6MR2/ref=sr_1_196?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-196,4.0,20,189.0
Smartphone,"Unlocked Rugged Smartphone,Android 11 8GB+128GB Octa-core Waterproof Cell Phone,16MP Triple Rear Camera,6.1"" Display 5580mAh, Dual SIM 4G,IP68 NFC Fingerprint Ulefone Armor 8 Pro Mobile Phone-Red",https://www.amazon.com/Rugged-Smartphone-Fingerprint-Ulefone-Armor/dp/B098SZS9QX/ref=sr_1_197?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-197,1.0,1,279.99
Smartphone,"DOOGEE S86 Pro Unlocked Rugged Phone, P60 Octa-core 8GB+128GB Android 10, 16MP Triple Rear Camera + Infrared Thermometer, 6.1"" HD+ IP68 Waterproof Smartphone, 8500mAh Battery Dual 4G Rugged Smartphone",https://www.amazon.com/DOOGEE-S86-Thermometer-Waterproof-Smartphone/dp/B096LMWRWJ/ref=sr_1_199?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-199,3.5,18,299.99
Smartphone,"Level Lock, Keyless Entry, Smartphone Access, Bluetooth Enabled, Works with Ring and Apple HomeKit - Matte Black",https://www.amazon.com/Level-Keyless-Smartphone-Bluetooth-Enabled/dp/B08X6MH37F/ref=sr_1_202?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-202,4.3,42,257.11
Smartphone,TracFone LG Reflect LTE Prepaid Smartphone (Locked) - Black - 32GB - Sim Card Included - CDMA,https://www.amazon.com/TracFone-Reflect-Prepaid-Smartphone-Locked/dp/B08J5DRB63/ref=sr_1_204?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-204,4.5,132,129.17
Smartphone,"TCL 10L, Unlocked Android Smartphone with 6.53"" FHD + LCD Display, 48MP Quad Rear Camera System, 64GB+6GB RAM, 4000mAh Battery",https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_electronics_sr_pg9_1?ie=UTF8&adId=A03162271MG1YWJJ6F4SQ&url=%2FTCL-Unlocked-Android-Smartphone-Display%2Fdp%2FB087LYQ22N%2Fref%3Dsr_1_208_sspa%3Fdchild%3D1%26keywords%3Dsmartphone%26qid%3D1631035625%26refinements%3Dp_36%253A10000-%26rnid%3D386442011%26s%3Delectronics%26sr%3D1-208-spons%26psc%3D1&qualifier=1631035625&id=2840115399602735&widgetName=sp_mtf,4.4,3102,249.99
Smartphone,"LG V60 ThinQ 5G 128GB Android Smartphone LM-V600TM (Renewed) (Classy Blue, 128GB, GSM Unlocked)",https://www.amazon.com/LG-V60-ThinQ-5G-LM-V600TM/dp/B08LQT1L87/ref=sr_1_211?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-211,4.3,137,359.0
Smartphone,Kyocera Duraforce XD E6790 AT&T GSM Unlocked 16GB 4G LTE Android Smartphone Black,https://www.amazon.com/Kyocera-Duraforce-Unlocked-Android-Smartphone/dp/B07MQWJRVQ/ref=sr_1_212?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-212,4.1,128,249.99
Smartphone,LG STYLO 4 Q710 6.2in 16GB Android Smartphone Carrier Unlocked GSM - Aurora Black (Renewed),https://www.amazon.com/LG-Q710-Android-Smartphone-Unlocked/dp/B081VWTM76/ref=sr_1_215?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-215,3.6,81,109.9
Smartphone,Total Wireless Samsung Galaxy A11 4G LTE Prepaid Smartphone (Locked) - Black - 32GB - Sim Card Included - CDMA,https://www.amazon.com/Total-Wireless-Samsung-Prepaid-Smartphone/dp/B08J5G9JCN/ref=sr_1_216?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-216,4.1,79,84.02
Smartphone,"DOOGEE S88 Plus (Official) Rugged Smartphone Unlocked,10000mAh Battery 48MP Triple Camera Waterproof Smartphone, 8GB + 128GB Android 10.0 IP68/IP69K Unlocked Cell Phone 4G 2021 (Orange)",https://www.amazon.com/DOOGEE-S88-Official-Smartphone-Waterproof/dp/B08X1F4L8N/ref=sr_1_218?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-218,4.1,59,369.99
Smartphone,"Samsung Galaxy A11 SM-A115A 32GB Single-Sim Android Smartphone - Black (Renewed) (Black, AT&T)",https://www.amazon.com/Samsung-Galaxy-A11-32GB-Single-Sim/dp/B08NC4V26X/ref=sr_1_219?dchild=1&keywords=smartphone&qid=1631035625&refinements=p_36%3A10000-&rnid=386442011&s=electronics&sr=1-219,4.2,97,144.99
